# Manual labelling session
# Date: 2025-12-11T14:56:40.094741
# Pixel scale: 1.0 nm/pixel
# Radial range: r_inner=7.575334821428569, r_outer=38.19056919642857
# Radial samples: 256
# Angular samples: 512
# Each row: averaged radial profile along the curve (512 samples)
# curve_length_px: length of the traced curve in pixels
# Scale per sample (nm): curve_length_px * 1.0 / 512
#
image_path,curve_length_px,pixel_scale_nm,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500,s501,s502,s503,s504,s505,s506,s507,s508,s509,s510,s511
/home/jonathandbostock/Documents/cryo-em-labelling/data/68bp-sparse/000043207204202494397_FoilHole_792070_Data_31752877_1_20250801_154105_EER_patch_aligned_doseweighted_particles.mrc:2,232.00458015740622,0.15800000429153443,0.017679236768489905,-0.06667129403258368,-0.18581084283888297,-0.08273756338528897,-0.08034024298280933,0.06729643364892444,0.15018386767028452,0.08276157802883273,0.16481248917974034,0.2267036271505004,0.14672225836138567,0.07342288559107844,0.07837731189538594,0.03685134341170528,-0.11190178207534854,-0.04283681652592475,0.09444122090210132,0.09904558766013088,0.046021713803042055,0.05973170565775643,0.11275370820917723,-0.021576000996448824,-0.12407687453971378,-0.1539680349162903,-0.14610741708544817,-0.13965746150421945,-0.14998030306666968,-0.14848159940199127,-0.11796249558815003,-0.038717828972265014,-0.07662329788116376,-0.16885131586001184,-0.1453419032351213,-0.0872580375987159,-0.17519503734686598,-0.10636185472402908,0.06537143637989662,0.12714606195818132,0.06701701457206954,-0.11196687381934226,-0.042402406645167076,0.09478189000759828,-0.09107178853344917,-0.05386094409797646,0.16306000772612317,0.09374412274011396,0.02061167843599126,0.13159295455707912,0.13554851939819035,-0.18432052777390462,-0.23383294391482645,0.09303797081353206,0.235168838424709,0.180355998230768,0.024194664191099155,0.024265548885672915,0.1378220374837401,0.09364018942766045,-0.0190333049988972,0.011147342786632016,0.12243912791702227,0.1662276358351248,0.10386419306171361,0.014823738496041603,-0.047694610325088385,-0.053352556654627105,-0.003258576774023085,-0.024714256546576458,0.09865762086139093,0.1495824950623686,-0.019025471038309368,-0.12859797746131008,-0.15944086601702492,-0.05083247481624304,-0.029644952610354654,-0.09251609950892078,-0.04177281511046524,0.015205808350642601,-0.16807726628698688,-0.2585285697227661,0.042242515598726355,0.24761150557498648,0.030238052441102285,-0.026018896940257885,0.13525753791964065,-0.08726591417237019,-0.28193663995645935,-0.16252052390254706,-0.009717004273419627,0.00918354233895121,-0.028296838008390578,0.03504731840296497,0.1319961228784648,-0.030954521660707425,-0.2377587045005671,-0.07226026325788157,0.0386605135639156,-0.1557327717443251,-0.10133583943510073,0.0783081663635224,0.05228023098971711,0.06092916126963103,0.06104954446960665,-0.025395863478303027,-0.08779183996350941,-0.005997872788824679,0.04259317270758076,-0.07307185753858875,-0.15142601172207043,0.03610754707803738,0.16514153935692075,-0.11245480847536216,-0.16812178899416924,0.17648897314710066,0.27470360214339046,0.09626209853208871,0.06151242835248871,0.03326874883435509,-0.10000641433571336,-0.10561596875541834,0.06741202080167895,0.14995718642121827,0.08316246110569049,0.05735283417439682,0.10134643518337196,0.1254484880577789,-0.01975342810717505,-0.12350239173921908,0.02675571364336466,0.022802534304019677,-0.051473700391476626,0.0773222494457244,0.0841771068715307,-0.10938615363125893,-0.14258163933034443,0.017638283527594292,-0.012746381026151773,-0.14618528032034853,0.07003149180925465,0.3659595770352844,0.28779371340245935,0.05300718405394919,-0.02678505249008709,-0.01375833271745181,0.02125069426670331,-0.0384155755011341,-0.08489890400484823,-0.11361402052166335,-0.10558293374595941,0.056462378726728255,0.03992063042967953,-0.15310687088566097,-0.0997939961195466,0.02471279891431767,0.043178292213463164,0.10301324164945971,0.04517955670237028,-0.01056672329495862,0.010501774994911235,-0.09733476357691474,-0.1346291828228717,-0.03293126062195604,0.08129586439461826,0.10107379598136575,-0.07228802637657644,-0.15969489581097754,-0.029447842996815098,0.06264687435016326,0.07105871459264017,0.00469695571289816,-0.14202688587818268,-0.10675447751804985,-0.10780807170998395,-0.2831436483010813,-0.10739474493687916,0.1619243508820653,0.0977815047976752,0.0018743964159413928,-0.03584568042125404,-0.10116795007155688,0.024814521312157486,0.1823256982909825,0.07332442290838266,0.004401441303511702,0.2602166909090211,0.4283492418366354,0.27847338547154954,0.14117163268804378,0.021367181555475633,-0.1093721938684172,-0.0503578350440397,0.07531101112366419,0.16998626374725348,0.2973527238952455,0.2927120629295256,0.06129611011349062,-0.12073158296657545,0.06182832224613415,0.19302838355167187,0.06416920895615136,0.03727338933443618,0.09020506975932771,0.11942174080253701,0.034241767013824136,-0.07799993510271351,-0.06628805815180806,-0.08660869303704136,-0.15270113041849018,-0.042857459533535605,0.16414117966540276,0.1792580911562299,0.05874918688212889,0.032280064873525895,0.08140029728944137,0.18498669374853438,0.18339031627990773,0.06634809091948236,0.09634475715164476,0.11334248565009451,0.04930032141837833,0.04466837730640915,-0.01514477725343061,-0.02044536160173546,0.14142165856273547,0.17464676578232147,0.0075990599299603145,-0.0031811349455004925,0.10637853474348531,0.1972665270853932,0.2585514270850902,0.21619143893878345,0.15428329147984318,0.13099966403963176,0.16674486538910885,0.10575913987568289,-0.019163925707948483,0.002657394952340388,-0.016672846530078105,-0.18285655910975193,-0.19534964179102948,-0.048878176039314145,0.02863263441615177,-0.02184062720608031,0.016101450938480175,0.155156756300751,0.10987943930474639,0.0702841930839384,0.20341382354596527,0.1285991741880088,-0.14103004357584764,-0.18646997045776095,-0.025385118540320998,0.02341045447491351,-0.05327499371942872,-0.11274561809327686,-0.16183025042125412,-0.11030281334271297,0.06790884226845663,0.0892592575750735,-0.07985501691060573,-0.14637260995763562,-0.03835962190881308,0.009839107864545489,-0.1766006344480566,-0.33810787628595657,-0.10659746638264621,0.1851499726737638,0.08645116957138727,-0.17795082969594195,-0.18750486420692947,0.026215892813255117,0.07204261776539504,-0.027405364859304965,-0.04758624154284963,-0.04042226134811524,0.02016826674646153,0.1035116714479047,0.05622600392918466,-0.0811496308455389,-0.08368210631638313,0.027928337247378844,-0.008051129597316468,-0.0716868996423546,-0.010757545589192808,0.004141111362740079,-0.02563323466073902,-0.029200775290393253,-0.10747718576918641,-0.12509516239141708,-0.018726262871532763,0.015800853323533162,0.06411530022844023,0.09892453312870958,0.017518819729436926,-0.05065780494233546,-0.0498751581420464,0.04594270703176026,0.07310167326288544,-0.03801144560096738,-0.1297963437369453,-0.09136194046842265,0.026614148180152203,0.03172566637263355,-0.07580832132460501,-0.18662847782196562,-0.14882735930389207,0.03921084547620341,0.07063448251023265,-0.14066701163920006,-0.22546287112494223,-0.023443745278299056,0.057569529702581605,-0.22858796560050407,-0.35086865453663224,-0.11448904748103345,-0.06772094450814801,-0.18736294162469336,-0.15251505691857817,-0.05466214493224938,0.014126172453729052,0.1043349353272496,0.20061866791097996,0.22633534356942098,0.20441252364334858,0.08104536777024354,-0.12600413004288513,-0.02436564976798693,0.1966114185158243,0.0021595689379469217,-0.24399914860411387,-0.13142910026971447,0.01708151102728948,-0.006438238410186424,0.013165212394582737,0.1382608888786827,0.19755760031480774,0.052232308484434394,-0.16166532762242125,-0.17418051997306483,-0.07179912264369809,-0.09471372597345629,-0.19212238572838955,-0.20468232621312957,-0.14346622731819372,-0.13381150678990608,-0.18541700305367834,-0.15878362124623266,-0.0480697663691265,0.07818085165043202,0.07467742692863638,-0.08906884590776518,-0.05659979429287781,0.13729875615226472,0.12521055522880448,0.05081535567553945,0.10486092896848237,0.14523766741965433,0.05706032813968607,-0.08819561226491736,-0.11362103550975595,-0.0696696672972055,-0.14392878961939087,-0.17517687309055227,-0.07642656241619591,-0.051951433010814514,-0.0705960932140393,-0.1494600494195928,-0.23338838890564798,-0.14097172087377688,-0.014172357163943819,-0.017408313547582408,-0.16111829435881814,-0.24209580719847038,-0.09885681071795008,-0.04653784805954661,-0.20286572294988087,-0.15916552174729068,0.13439283870612012,0.2334844454443869,0.05028764348418985,-0.03457482689730289,-0.07772776947973715,-0.17049447749301316,-0.08859159762746306,-0.04963032906891676,-0.06903560609893493,0.05552994292171334,0.1350705812983753,0.08495148794822949,0.06421375470910987,0.14648246907678386,0.2113440935140864,0.14378398758974126,-0.009110957197828125,0.020033504254281107,0.23456399869967354,0.22235501913332548,-0.06378598741145468,-0.17278474523749368,0.04591467243274014,0.0697453940566731,-0.14930703435271778,-0.11008818536486015,0.06220386626134443,0.1060083699113631,0.20020469064153268,0.20490130538011267,0.052743831304143084,0.07317768506095708,0.08934194897440126,0.01157595476196308,0.05683402210305524,0.041089807288863966,-0.1047967127397155,-0.09120704216336277,-0.037672162622645215,-0.06946475241080224,0.010193593567457629,0.0461426147889687,-0.07929016452807293,-0.15347880348537693,-0.08428334584671922,-0.011592453080479057,-0.06787187822541642,-0.18000315323695748,-0.08070919491030015,0.12827949763402852,0.06199104705207549,-0.1035245437993242,-0.10976119921206795,-0.12896309524855437,-0.21309985358843495,-0.2844334454655676,-0.19025932070212526,0.031346688979604534,0.12460469946813844,0.1864441364500591,0.19323706566281693,0.005484119340309355,-0.15379972805184924,-0.07053354551460492,0.05302039324409318,0.04333100448492241,0.08189175697682446,0.02280666575464959,-0.24796009751895864,-0.17920146848838747,0.05200229932329948,-0.023847783394695597,-0.046291823781649144,0.004228347042851053,-0.15668213653676524,-0.323116351237035,-0.2495941091812718,-0.1159423999833697,-0.17034015161972493,-0.21082527848536867,-0.06079675955458924,0.03441610488442969,-0.0031382485490968302,0.008816683035833802,0.08069775397394392,-0.007679714615624881,-0.15318529239685127,-0.1110296215539766,0.029978366720257013,-0.0405540041565791,-0.19420104897899418,-0.04784658436678475,0.1779559875665871,0.03602609353019349,-0.14048481074346236,-0.02456545489926328,0.08375661451516155,-0.03092353195683334,-0.1050159712012025,-0.027335874022892937,0.028516544674418727,0.14705034621296825,0.20718373864203318,0.037413142136045116,-0.11330796622300869,-0.04327033970397652,0.13252071218089198,0.09539469801475256,-0.06643816659676025,0.03563161642938273,0.06645271831546735,0.019403606200565776,0.004545048919032376,-0.10228290269600367,-0.0283278841145464,0.07594891972486519,0.008036780871757005,0.03716838108099184,0.09578075040116708,0.01327944084827912,-0.03772957805538781,0.1506467546842167,0.12000481928197515,-0.11636887492342948,-0.20210142157898622,-0.23779712244322232,-0.1608937225758764,0.08870470394706438,0.051317522937862715,-0.12195090684508106,0.02915352167135255,0.17777076404328426,-0.0012635601096543008,-0.1822658416698464,-0.0705863331043534
/home/jonathandbostock/Documents/cryo-em-labelling/data/68bp-sparse/000043207204202494397_FoilHole_792070_Data_31752877_1_20250801_154105_EER_patch_aligned_doseweighted_particles.mrc:3,252.5035149224008,0.15800000429153443,0.20902776642252574,0.3333792314729531,0.1991378608311249,-0.03613608487264081,0.13038251657299,0.21158798386492625,0.039195609028170035,-0.0995464656606532,-0.15992276426162913,0.07150511788359534,0.2022695744587142,0.10425982413088294,0.13052072685339378,0.02808667470289717,-0.11559231677094987,-0.20847213050767763,-0.21581268239640328,-0.15883619455285672,-0.016136607879068093,0.08871754868483121,0.03202851852748302,-0.04893228807211503,-0.12712455516015195,-0.10456506424872229,0.08085072545463945,0.07130959911611212,-0.02707746014967588,-0.008485576003431044,0.132267678021519,0.13105973714653968,-0.10050573112137413,-0.14973431788240524,-0.15317154178843595,-0.19558078163538556,-0.09814629305625551,0.08445469731794786,-0.02044010854281003,-0.21225924142139774,-0.07395185694782473,-0.06895840481601892,-0.19597120549702793,-0.04419447567522394,0.25901140652779475,0.11751149255847938,-0.24409853114888286,-0.20238300609579657,-0.0770661754293361,-0.01810303199277904,0.02137342487842079,-0.04771377778268286,0.03927354759534368,0.24961510337065212,0.21536289986108897,0.07582943723964056,-0.16037591508164128,-0.28425271402438146,-0.13681428778311053,0.20783915802917005,0.5019490158059149,0.4448996700987308,0.12324549070814823,0.06032965264223856,0.26935272856208425,0.3259307025321142,0.1988048110198789,-0.019260271145366152,0.04418383658026592,-0.00837152502340305,-0.10365754425990395,0.1370473116241289,0.20292245637839934,0.10111377799614814,-0.06541172801034911,-0.17305351837413818,-0.12183980604469881,-0.1354940997530458,-0.23155302355782628,-0.24020236931178657,-0.23414318267274897,-0.1339770155225497,0.13877590392238845,0.18254874907575344,0.11852554568535215,0.020523354898912625,-0.13355040415625927,-0.11006059800496605,-0.028116762271794837,-0.07930857436059682,0.018278053224461573,0.037964085618438816,-0.029785430244328497,0.1274851782236232,0.18096653261020673,0.10512889166027463,0.03828847072949785,0.02824650093157272,-0.05855215635872517,-0.05879588283406315,0.16816282043691902,0.11038127743371129,-0.05640774737683437,0.013537005151210322,0.17853368663523467,-0.054119597610380536,-0.2488020244777675,-0.11742811830875118,0.04941539171731539,0.00015704077047551824,-0.22887635328810738,-0.1486971522405958,0.020748961140289277,0.09722955418431911,0.047992969978092694,-0.07469815929389254,-0.12739486366292208,-0.08888321994034008,0.04340529937342576,0.03868824413108366,-0.15713948848557913,-0.14896298657117563,-0.022462879407100837,-0.03893673710804023,-0.15326721679748412,-0.18678613974054858,-0.10833755292912411,-0.0027298068118486456,0.02705031428992586,0.05226689917019472,0.04324687563914872,-0.02424510287535473,-0.07979386571863115,-0.16956653675673375,-0.1271643146014963,0.1365344071590791,0.020025967303173887,-0.056604396268125606,-0.027708370944675712,-0.110236071860148,-0.0860699802078619,-0.14801802502314307,-0.2698667986847405,-0.08609969196360735,0.03866189160836007,0.029493643307655713,0.07445319431063561,0.009354209165598317,0.010498356342474561,0.10898471223406626,-0.036399151609125026,-0.05297043833195,0.06839331241267801,-0.048198388210019046,-0.10384911573553367,0.029444687489624716,-0.09848431254935064,-0.15969831410029378,0.08437502133081952,0.20675283275046732,-0.05095725291751282,-0.1502575719251677,0.12901235067615996,0.1971391776660871,-0.055248775716159396,-0.17798051419432223,-0.06651183124856334,-0.029899192921531724,-0.11701969284579787,-0.12409278187738032,-0.04119556689399453,-0.05184150296152733,-0.11958650738027742,-0.12159532704949196,0.06745590344900862,0.09388103379504699,0.03081837797949304,-0.07637829769195618,-0.07491659111048925,0.09756832760952454,0.06826583038111192,0.022648829790044726,0.08962325645699205,-0.0023006545396752334,0.03393527908244579,0.179699942024297,0.16139699570553775,0.004207192684034202,-0.06813686671139695,-0.07392876018073276,0.06409852718405772,-0.08711514764457615,-0.2969099942874588,-0.049312246312600644,-0.21598019570048108,-0.30464450464942644,0.07873863775969363,0.07166263517232074,-0.06289128211941321,-0.039620132191207795,-0.03202153981718041,-0.21611696211783946,-0.029608206020634662,0.2920867861874131,0.11218168352465505,-0.11924117054688321,-0.14127268485303376,-0.006956523151271661,0.08385443689216521,0.07184130923161447,-0.02768330938971697,-0.07740242843687688,0.09116038487837604,0.04825877117613314,-0.06136549609344237,0.00400091516290677,-0.039212561608782476,-0.07447252086423325,-0.047223440922985395,0.06712710299010093,0.254530680825391,0.10996893569955371,-0.1838546695946225,-0.1835194087308799,0.05205008148645815,0.15190353235671938,0.02068118607573745,-0.07903613097123106,-0.11139821081305591,0.028515151750181197,0.09866329505332268,0.03761083266525877,0.11266674325532967,0.026812851844212924,-0.07113861160588933,0.06277214832089834,0.1785797539064282,-0.003334159242746805,-0.14746169372221432,-0.1065759819572012,-0.07697582217332076,-0.0016929017730874974,-0.06967452345070319,-0.059705439971422816,0.0956267786588016,0.023214010048989236,-0.07384738766350712,0.09272921313511565,0.14546200111897511,0.04902852176741493,0.08246219776638603,0.05449368057988585,0.04657913767722732,0.08646982903336213,0.1377049554407062,0.11113011436135245,0.08309671479390471,0.059912129660320036,0.14091737876701085,0.21263788834170727,-0.0040127412018689836,-0.09456070320894569,0.055027250367312895,0.04430534161349289,-0.06982554648385256,-0.17948043605420003,-0.07540808284530065,-0.06922251084655662,-0.20930489825220677,-0.12190179937361309,-0.06452934501472166,-0.14078662729379077,-0.05749365610480045,-0.0012784968397782782,-0.14705321180367653,-0.13476715575174794,-0.01609545987467909,-0.12232556746740873,-0.12241129632679285,0.15559374479966998,0.13253362937410237,-0.1601933657326409,-0.2053600533318565,-0.004840276604426612,-0.02330700848185624,0.13974179301008546,0.3204869142342869,0.1802845785344967,0.0422964526967479,-0.10297086969483453,-0.22894566423110907,-0.1628676738949349,0.1010005920190326,0.20991099324015716,-0.049791081917299106,-0.10544034360284578,0.184102937603065,0.21916774344406922,-0.001959389047077724,-0.34691926766116515,-0.4260226647068739,-0.2247967759060128,-0.14997194617755638,-0.09147365674051941,0.16915500984517912,0.18326383997746432,0.11445437180983119,-0.04445516119308738,-0.21008872602013243,-0.0659761895760433,0.03251607954434572,0.019619714732172187,0.06979524353351312,0.09212399695050005,0.07951475200145086,-7.843417941628527e-05,0.05812817468512606,0.18480231160229674,0.11514728042685654,-0.10401898250294717,-0.022649469760552758,0.10049128311986204,0.01583275874665779,0.02439990084342463,0.09494304810533764,0.007236216854398647,0.05217493059623946,-0.03987244268807758,-0.17952085555885297,-0.22229614700299763,-0.2247672623325026,-0.010969894212619265,0.08026144551800776,0.0589838266890071,0.18149414987653353,0.07714216139995979,-0.13832467146637317,-0.2502463542707671,-0.06261948602579369,0.09860564039419488,0.011262480150885334,0.019404252844637607,-0.11534858635028897,-0.16022507327232277,0.022457728330319282,-0.006865404608844532,-0.012629031611221236,0.05564941074761581,-0.11125631860879324,-0.16565634127627243,-0.03774495659650108,-0.10971471987505643,-0.2525049912590041,-0.10178798373135749,0.03699169699068741,0.02436070236219706,-0.06272113426092141,-0.0702673359625477,0.022022865566202737,0.14615758594933453,0.15472314385867542,-0.007756609376321071,-0.04747271744775254,0.0010903791307667826,0.09204757262345994,-0.014066772538730737,-0.1487838989120034,-0.03168283838304756,0.11653198777258565,0.04605079303590273,0.0052756351541782785,0.10975525123522056,0.08256097887120792,0.017145816797602437,0.02838445330996296,-0.11189098517391062,-0.03471166535513118,0.06293963914065231,-0.04188884593511507,-0.0461402362833001,-0.042850788731518485,-0.05847853997028411,-0.10109431080530443,-0.1709018812892175,-0.11408935114591066,0.05505080148597776,0.1911917722212925,0.2008360288768603,0.14601573870986406,0.004198726376683298,-0.2002517540549544,-0.05251113978629185,0.1005673274784201,-0.03239527300486071,0.06800167807791319,0.07430220023902728,-0.015487575535662814,0.04701201899359701,0.17511773696845168,0.08635343949745156,-0.07557128128017924,-0.04032588364361935,0.08100973518197323,0.13087658555198864,-0.098615684450298,-0.3269038572147468,-0.2664821334174553,-0.07877081639415102,-0.11163689724342102,-0.23753562410948542,-0.15342993995165105,0.07675467100583577,0.1201081411843723,-0.013142395889481826,-0.05842704537787618,0.0814615972417828,0.12380738250601497,0.0522931969121317,0.07445161747809924,0.1538057243003485,0.2415936146236474,0.1813875008522054,0.11341779030286155,0.14727499847434125,0.12564362616876537,0.056412513679089483,0.0526069731921348,-0.09124785913334989,-0.2942648653052189,-0.1894407899161977,-0.02606408681657821,0.025959019003895016,0.0884733772318595,-0.01948957399831725,-0.06806474937619976,-0.010944351958308582,-0.1654786223786401,-0.09467131618844206,0.16498242227664334,0.16912306454354348,-0.07291178512136111,-0.2086405805201978,0.019837220824797462,0.18888536694945648,0.09978421163871436,-0.015277738199461759,-0.003640178091609468,0.14332074394458869,0.17652904794881413,0.09601591699457976,0.015319555212261414,-0.010335357560876923,0.1416861103133633,0.14938079087077466,-0.0671192914201839,-0.05084527488690595,0.037721988274695105,-0.03883678991954269,-0.2773602322453094,-0.41565222177082006,-0.22984908204381788,-0.01133569332472393,0.1226128624114041,0.06671501212681417,-0.11901776639728379,-0.0824080575623029,0.058980808761696285,0.06949494076389758,-0.06463736089980907,-0.13973204367553543,-0.1116740801956385,-0.08711225320759111,-0.09752705881988045,-0.03362452148158333,0.05620963148087793,0.08909888760498544,-0.014466262967927355,-0.052795935932608166,0.057387438515914,0.09629603225984211,0.08010072012116737,0.15771441847623385,0.2395523624722862,0.2095180041482891,0.04881593406636953,-0.03750696365460944,-0.06412801084572589,-0.1352149096324579,-0.03962286947050229,0.04421816115205126,-0.008705088051917725,-0.010871770810864956,0.007687459427308547,0.10645790234058158,0.21082377110802603,0.24877479472677083,0.13756864210994088,-0.027393183243232783,-0.07633529297920949,0.07066227273917679,0.24136463463279975,0.22295319207650674,0.08324872849141782,0.05017200827616321,-0.032725746820623104,-0.180448997383802,-0.17239094637047153,-0.11958542740221378,-0.01412897319220119,-0.0018308364762215429,-0.11690193519768216,-0.23302200938874268,-0.288224202687067,-0.21162408553782258
