# Manual labelling session
# Date: 2025-12-11T14:48:28.099619
# Pixel scale: 1.0 nm/pixel
# Radial range: r_inner=10.87704613095238, r_outer=68.30357142857143
# Radial samples: 256
# Angular samples: 512
# Each row: averaged radial profile along the curve (512 samples)
# curve_length_px: length of the traced curve in pixels
# Scale per sample (nm): curve_length_px * 1.0 / 512
#
image_path,curve_length_px,pixel_scale_nm,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500,s501,s502,s503,s504,s505,s506,s507,s508,s509,s510,s511
/home/jonathandbostock/Documents/cryo-em-labelling/data/68bp-dense/000004787115375178035_FoilHole_29697670_Data_29649187_14_20250529_230112_EER_patch_aligned_doseweighted_particles.mrc:1,254.4133367983259,0.15800000429153443,0.09094060641278764,0.13728863885302173,0.21246324254955942,0.28950574149654695,0.3317687889839459,0.24535699638752348,0.12494244358276967,0.15560020409449746,0.24834396077319268,0.23849191290258978,0.18458993577642724,0.15576333373027815,0.1516311972672211,0.16023854563306755,0.07404876810001693,-0.1371717579989751,-0.2646660127419395,-0.19246484390161855,-0.03133196755317985,0.0012466567846372277,-0.08198460609204236,-0.10326170125915336,-0.05120114509428861,-0.04491755663132253,-0.1282254377830849,-0.22610649168314353,-0.2643403743146857,-0.21330434703811693,-0.1597016870519082,-0.1640657569487186,-0.21906947072261065,-0.2358963739192672,-0.24758270555144823,-0.2873554145792539,-0.29923782736462823,-0.32288617705921613,-0.326333409173078,-0.1835852444681487,-0.047429863189117835,-0.056529678837910755,-0.12287153907096873,-0.17916966589986646,-0.18088764022914944,-0.12716370488551856,-0.17579918014520954,-0.2587340550723224,-0.23464494637370273,-0.17648993111412592,-0.13015318731344816,-0.04420533983457101,0.05853696241945689,0.06702577544336417,0.048579025784191494,0.02694914315793258,-0.01807273679134879,-0.00726204058443441,0.01532481436202675,-0.034588505635425114,-0.027569243777548734,0.06006343453175262,0.08144690913863369,0.025305188428760995,-0.04969893409343512,-0.04398789127488001,0.0423736554650309,0.07885027977744125,0.06620037876040423,0.05017505424816809,-0.058664647188692354,-0.1478522184857006,-0.03649667610937956,0.05611603944927952,0.013863065568958706,0.011406280286746505,0.09638144893012694,0.16357188829395294,0.10792270731197781,0.04747982169775285,0.10836721596526035,0.21480299046067408,0.2121240203240269,0.09480338893186864,0.045692904134605576,0.08222266039793327,0.11346965512952213,0.09560777884443848,0.09254095664582974,0.09025799847139039,0.08136418555281118,0.2183830913190144,0.29481193905301695,0.1965340684542649,0.11920665829011601,0.13525537675152574,0.06078486401170457,-0.024365522358502496,0.04026553939738291,0.025567861417750755,-0.04830365272512741,-0.016288985498456816,0.1321030828651318,0.10244640497458321,-0.008011068425224805,0.08940776821441306,0.08398672027731587,-0.016119705730763254,-0.09109980910924564,-0.04163395643296946,0.09139613318846297,-0.004920178639881263,-0.15442219947108324,0.006977261792973972,0.087462451504057,-0.06049011851579944,-0.1246612964957777,-0.09552465384803153,-0.06672497895032649,-0.08462436260941217,-0.015914054736099435,0.0787129692281364,0.04295689199146401,-0.04647879930042003,-0.11220237449553218,-0.11060369229224723,-0.1059428512214195,-0.23764075795597556,-0.3691845992835436,-0.2994794370862753,-0.13742930816819066,-0.08294770252290379,-0.09087459855611146,-0.1664358144981762,-0.31338193305779627,-0.30855554652478845,-0.15176995556055178,-0.12669669154780533,-0.19762820565486092,-0.15883512928524646,-0.14174358105915486,-0.15914061597100448,-0.12217407339671518,-0.008594664724828264,0.06027321235103523,-0.14365630428433143,-0.2077333023917968,-0.014644997353013403,0.059730606480859226,0.004503989093254365,-0.002140958945403988,-0.005659854934886478,0.03727073567079213,0.12202173428922813,0.06038332360383079,-0.08436588082663155,-0.037075574348884456,0.18061477148993782,0.22009894235164387,-0.007168751684545596,-0.07465253128359971,0.044859276687627486,0.048406155559540566,0.016471652952101744,0.008845476351292476,-0.04146187057281245,-0.06772666160359653,-0.031018721255464836,0.0790244524595378,0.09109643898156815,-0.046020453209863935,-0.02897055705560389,0.2536119843277783,0.2155802099432869,-0.07386296631570749,-0.08726741488005607,-0.007938120713302292,-0.03533850248361231,-0.08707366749527498,-0.02460817552973017,-0.05156590221683658,-0.07078065936114201,0.029436861574757188,0.015267258137658352,-0.04732388686968807,-0.013870166976663168,0.06965533975375345,0.05307427187082538,0.026078617323770627,-0.027940330093699693,-0.12095423245278183,-0.014132823495403854,0.1167669589922495,0.10496108602187565,0.015985237142494974,0.045677477410655934,0.1025429309896561,0.009831158495732765,-0.024045000786283018,-0.0012122897520477254,-0.061726100621868396,-0.03278478137617901,0.03304377095598853,0.024890020269628804,0.03476924751355597,0.04513620646416944,0.018943379143664663,-0.05763402435246512,-0.03854891947679699,0.013833773357427389,-0.047884249062499926,-0.09364966067297237,-0.007335036758829685,0.13396715747616544,-0.002956260263831729,-0.18532594759322069,-0.11198310872671378,-0.09131547976558294,-0.11521550595790461,-0.05106448262586271,0.05093571224925325,-0.010092238050515418,-0.15400740443886557,-0.11160936131383103,-0.11531964882766826,-0.15418407951250906,-0.04269401144578164,-0.00817755429562353,-0.09351262726962732,-0.012714172202019003,0.09712194683754846,0.02171555218842788,-0.0615038777839957,-0.08192355881903907,0.057226573996538174,0.10827231581746144,0.11560062159979641,0.1855054672355935,0.1534639721857589,-0.053606070882715996,-0.08486472020071975,0.17992777132403953,0.28386244627622564,0.13681051069699013,0.03707860874271149,0.07325599643773563,0.10438293709087833,0.09228605711174277,0.064847855714905,0.02486848081747677,0.04676594836896153,0.008460106506530533,0.01945426378635834,0.05465971576587684,0.032188409926905096,0.06116043019225222,0.03327223668559386,-0.10083478083565357,-0.18388143500995277,-0.1478870295409363,-0.08450751408534979,-0.011575781546543724,-0.051801608752172504,-0.20846967986749176,-0.13603352745768046,0.011880667986886567,0.016824444285032297,-0.08122605108749228,-0.10246543836097911,-0.07224630096419936,-0.009527695903274193,-0.039011100458253976,-0.07948319358548904,-0.09848974835808993,-0.047567680351121515,-0.027662151513919694,-0.037898283435028664,-0.06265570559893745,-0.030139968333688854,-0.03437497628210023,-0.15812875664532144,-0.08909822253244894,-0.08141703456969548,-0.1226625676347541,-0.11882625397257067,-0.16165068141596217,-0.24748440505500513,-0.10182415526895898,-0.03414987935398161,-0.13751543396838825,-0.0980964578989392,-0.13589308086033897,-0.11887262248513149,-0.03268206051677666,0.009733803223997143,0.08278810223285563,0.036050858360899114,0.01793135840950277,-0.022499189678159278,-0.04582675107278206,-0.15708567942385096,-0.12633896289522237,0.051203436136160185,0.11377490093872838,-0.09065722426779158,-0.1490704935480837,-0.023795652402955458,-0.040230057789639145,-0.07658134294141755,-0.1273828094651521,-0.07637563619880659,0.046892234581623865,0.10505453682303452,0.049307887279072066,-0.05767250544383527,-0.05731868408460858,0.10178420774481743,0.10626141711489406,-0.08786107571259241,-0.17766581025848285,-0.13203836711437963,-0.02160257070605857,0.039531073691127176,-0.05074508985459948,-0.10161602493372113,-0.05840960604241789,-0.07112220349796725,-0.09531023268853163,0.019628983374379072,0.013785354405085926,0.06683871947982277,0.13538230277042831,0.09709080678591236,0.05809246558151762,0.022106884291167955,0.11487350688451547,0.2522564569900161,0.14766885849949066,0.030117567628002634,0.19269008701904694,0.2075586603335262,0.057174133207459836,0.0671959648335681,0.06051025646864,0.04297436402648773,0.076498583148522,0.17130561094402602,0.12303226499224892,-0.0616111772110085,-0.08127384912451967,-0.0756899053257091,-0.0031205263063562097,0.18088032618671857,0.14727240308695794,-0.04137419357616239,-0.11076659737221395,-0.1340620147604452,-0.1535581120917034,-0.08165647004575574,-0.09891702666947455,-0.14905226899790233,-0.15843524732478861,-0.1369548458138279,-0.17770155055351014,-0.25049422067056354,-0.20081763969024327,-0.23270938208110878,-0.20750544451967085,-0.03523393845573501,-0.0033368786927543974,-0.09075034415739887,-0.05737729064764071,-0.10308993544739738,-0.2471179481744601,-0.20661404476079298,-0.13840892665367022,-0.0283779955175735,-0.05306675081021537,-0.07523331372645597,-0.026690407380979903,-0.06364266258209782,-0.027986852891065027,-0.027874279705349,-0.015932874607298853,0.02397652624157619,-0.013454581131660497,0.008727416433321452,0.08942782362284157,0.0005175735787532325,0.13801691707457067,0.2159681127013148,0.03515210396786293,0.1602219277465413,0.38383237382064517,0.3067880106243436,0.09404040249257807,0.18000678711957244,0.13325585666011142,0.13825508872837675,0.1999386057507819,0.17038905678833416,0.13295908599249817,0.17310192794895723,0.18591698112615473,0.2865320638844041,0.1745689123132115,0.1640199732340586,0.27295084790333357,0.16921818144477138,0.04466782888220034,0.06055429292349548,0.14609954610964063,0.09273707712605225,0.10299333956251473,0.06546019850199886,0.040869956266370085,0.020273428159650535,-0.05282944199208404,-0.03247946996430058,0.032773596278976726,0.026424009328399903,0.020887562328715484,-0.05778490676233751,-0.12492116519724003,-0.01680670802537934,-0.0023133981413059152,0.07840523665047072,0.06678877566919096,-0.019467327323663138,-0.06383627717434988,-0.06966407794568491,-0.0438481262961775,-0.02213188343086191,-0.1357644544511882,-0.18538761845310486,0.03781925730290411,-0.008888138189513471,-0.11181388619233561,-0.0768596314423293,-0.23990194578548102,-0.16713057537052456,-0.05156084804135119,-0.1914073315134242,-0.12895630772266486,0.04076939446421041,-0.05219835996274685,-0.09830424293891206,-0.09018779427079038,-0.034205424137706504,0.04991719964856326,-0.009100404546631104,-0.015056342251142645,-0.06631940959465392,-0.05824968467945101,0.020082956392839444,-0.057141844148322976,0.038661005634500506,0.13940984634059372,0.08889942369997918,0.10105474354091602,0.05143388290065711,0.006220355258445129,0.07679668648078927,0.1598271281372194,0.19994729958814028,0.12211893371649318,0.17938409795925567,0.2009900315290483,0.14412429848534522,0.15508818858041745,0.09252089004417273,0.11413391316787194,0.1261637986585269,0.07218239389506331,0.19082650439987822,0.11249409431218116,-0.06689484671856565,-4.606226089828374e-05,0.1376714292966823,0.10597429186734017,-0.012084676416090404,0.014561203275073134,-0.05020062428545526,-0.1775514064505992,-0.06412089764426739,0.061702374628115064,0.028502640633606188,-0.0338783626618566,-0.045318991783435354,-0.024086294743815233,-0.04211367686483157,-0.017261156748623684,0.056305046121820544,-0.002214911763594806,-0.037002136050503835,-0.10889807500913498,0.007293602895559925,0.10394211469446804,0.11262066976766913,0.08718491256817171,0.008102431499712992,0.0693214512883846,0.11154371988466884,-0.01486935781574864,0.03495417390578991,0.11433315874285577,0.04143844508506839,-0.024769108081173077,0.03673172943802982,-0.07929545229872845,-0.15686783220088363,-0.11174986959775739,-0.0801927340994547,0.04099421798215614
/home/jonathandbostock/Documents/cryo-em-labelling/data/68bp-dense/000004787115375178035_FoilHole_29697670_Data_29649187_14_20250529_230112_EER_patch_aligned_doseweighted_particles.mrc:3,309.00837653142855,0.15800000429153443,0.014350000714021706,0.080187553525158,0.09506942188068876,0.09507709876890365,0.04856799993732845,0.20512005392147883,0.37373715049495615,0.23696541328966111,0.08516897560818523,0.1392223760987461,0.1502645993292097,0.027152222155652078,0.04527159016509476,0.009425915460238592,-0.015225798214945619,0.15080072733098132,0.02015911502220877,-0.09649889206373029,-0.07811176301830121,-0.0601116515377634,-0.1574222242085333,-0.13054156310055792,-0.0631300077779603,-0.13859235952199514,-0.238871474129215,-0.1343774485118164,-0.08265468738612082,-0.10669041153098183,-0.09800235183538056,-0.14535621580068914,-0.22096683336165476,-0.1616115222174997,-0.18688975703025448,-0.2559257927311458,-0.19138554016319376,-0.10776280191142355,-0.11974698295760729,-0.06707968827767648,0.014601033216260901,-0.13411567782997635,-0.025454668313434244,-0.039149066770381546,-0.0655378378133956,0.0356287404803042,-0.015789840178007636,0.012101033957639812,-0.018053724399401172,0.04720106522227933,0.06023203111292526,0.19093789433034275,0.12053882675001067,0.05213257472690998,0.21033768843195852,0.17247227747794164,0.09867124626065059,0.18749855670114027,0.24336974360560346,0.06130131561523456,0.12890324115454163,0.18399504536481973,0.24014175433849894,0.18489631886785363,0.17130422018222238,0.10439981575772841,0.011046382793657385,0.046051333645397284,0.11359944235563067,-0.0570679881404087,-0.022528586874064095,-0.10410223268315716,0.0612645826760388,-0.0008327436463083362,-0.07804927246571179,-0.061823058247454904,-0.0744899941980264,-0.14351175567058938,-0.14475378391141788,-0.1888366938116937,-0.046710029613479594,-0.07422122376391907,-0.18690703914341786,-0.0776185944395575,-0.028935189206184875,-0.06856096782918628,-0.1129049181573597,-0.08463180550552671,-0.01958563116260735,0.08248602058858599,0.1418387362681701,0.05447117776941406,0.08066334526530419,0.13502449104995068,0.09377517149779376,0.16909018529309888,0.1395635252491545,0.20746599122400672,0.22949662405990795,0.12264731002980371,0.03160030523536128,0.13029246042718673,0.1772375711412855,0.08333975488824862,0.18630166859185654,0.18104530939744123,-0.008614271185891875,-0.04700886199751899,0.03052610852659543,-0.010780695546033333,-0.013506548703351091,0.031317068026980886,-0.023861567707984362,0.06109569986278306,-0.01733190298850047,-0.09872560610916467,0.05452630775173599,0.007739204641944228,-0.18798135312661,-0.2369661096176723,-0.03481988470897451,0.02346972072243591,0.004936690254901006,-0.064260600997337,-0.2040111477874714,-0.09603461130714526,-0.11247440108525114,-0.17383568854729864,-0.19423245053397517,-0.08882020396395546,-0.09059854970358687,-0.15702727911576886,0.01202044973197418,-0.004672473488668205,-0.05399322501590233,-0.060764596142287054,-0.07910139396303685,-0.028715174259047703,-0.011971055916802316,-0.018651001864695798,0.06235266463191206,0.04737926566475488,0.11514082168056514,0.13411441523700054,-0.014690482446943837,-0.10523808912003228,-0.11234400868660725,-0.05768241355093414,0.10770598206223424,-0.06558248991193882,0.04157610670492644,0.05568571768922648,-0.04600901515264344,0.019932961705595137,0.09564025433634793,0.1094043125377124,0.10296720040365984,0.18534198565174428,0.21636094002763026,0.04748493850027549,0.14698712213869045,0.12675175151665286,0.0743684380294328,0.03413235620402566,0.08905742261649756,0.07803664066641679,-0.037287345938210814,-0.023399691357973484,-0.11790781780906401,-0.151696916358561,-0.11084493111654108,-0.13315850195493673,-0.1894898679128607,-0.12418435830256058,-0.07574602670800376,-0.13197972265701885,-0.1411750980737798,-0.1389166151138737,-0.26913813260781366,-0.26590612760082494,-0.11081061895606008,-0.20163586118810622,-0.18502015278356665,-0.07985481994432236,-0.02721759567543659,0.033824894960365746,-0.10960083073346495,-0.13410224017972222,-0.04578948134181117,0.109433342187918,0.12787926040350833,0.1010665979094986,0.06046931546771381,0.10419669478297362,0.11739718791367129,0.1395883815762467,0.1270303479073258,0.06334780714785915,0.25446528573336225,0.1147543365156181,0.1794258369762725,0.12843602591736666,0.1595081078802087,0.1992256527717495,0.08733063709270247,0.1677840125144053,0.0862763005456271,0.09152610132007323,0.027984778634543222,-0.028011556845221275,0.0293945178399603,-0.1711357425828001,-0.1025025520743735,-0.10468476094475586,-0.02992361955523347,-0.15759040941661281,-0.226348126668469,-0.10835073447716444,-0.05020581830144464,-0.12954197747527693,-0.1255276014752182,-0.06589583422822519,0.08636964371222418,0.09816734671016804,-0.016377460826733185,-0.17246993260965723,-0.12973415673177582,-0.051882182686596605,0.08054399783981027,-0.03248473655766838,0.03288987888385011,0.13917230862400415,0.09819180610388974,0.13355020758760458,0.0907399380418476,0.1187677538962372,0.29647461105517914,0.21190795844338298,-0.03164935696136437,0.06668121129857003,0.2352837955132319,0.04150979583911027,0.1288859539314534,0.11265098895211224,0.12095696056832721,0.05935127059335293,-0.01337048636306934,0.04966182823609966,0.010755962716916007,0.033396618137806894,0.0329785150901697,-0.02641544499725751,0.07304121707831361,-0.0667714142002061,-0.0486666869324827,-0.15514560321803247,-0.017489989191978698,-0.06088723710282477,-0.20285502244619205,-0.13298675268137014,-0.14165405229675346,-0.003955141823357367,0.005082369778985283,-0.10032492680615367,-0.19087336303307612,-0.031000617169321534,0.027530376488732033,0.011009506695415713,0.024602481750576312,0.19422549913269405,-0.009956066423467006,0.01802996166316869,0.007444140736915702,0.11838738841384239,0.17770502704485133,-0.0800332778909945,0.02437797601036517,0.023512520910531912,0.039157737255177204,0.126735016435487,0.14599609906628022,0.055959292238552893,-0.10359632253738517,0.1314289259616073,0.0332219586106707,-0.041951677449490604,-0.06763384593871523,0.052409916153818,0.06577248006983677,-0.023281081402116134,-0.16545686897266237,-0.1670861327118466,-0.01104641550626487,0.002758130458426343,-0.10093655056193795,-0.0735696334306526,-0.024045021638558588,0.015489260502412913,-0.017981066209998373,-0.07178209621946871,-0.021433827537800605,-0.0884662689055683,-0.006148298207584025,0.014814951027235889,-0.19196366240170418,-0.2173389789697703,-0.03634176025110636,-0.04141092157914714,-0.0741417680538452,0.016800660549317566,-0.05625583810087873,-0.06627263142793352,0.019262970398201133,-0.10642229917857808,-0.13469298136582286,0.15622791050577156,0.10402362548444431,-0.01646183754032474,0.04588416719287801,0.06863116089867552,0.01891270429693368,0.04830616513785954,0.05937825611313746,-0.04530327185387715,-0.02150451089314867,0.04185370821634862,0.0036755860509031443,0.0628327884631055,0.0432145511465325,-0.1336738056462765,-0.1661229187149366,-0.0691185710628116,-0.1048237537645938,-0.2825786309441033,-0.2344585216130783,-0.06859985141551406,-0.060190998978280626,-0.12077176856437755,-0.14531899006430238,-0.2622259607602478,-0.25957637386001603,-0.2298370936010933,-0.1701375790569816,-0.04158951497725253,-0.022778875523565396,-0.09065993150092953,-0.0656658606750496,-0.12849981063400095,-0.20458791101452195,-0.06690240713610426,0.0636523587549096,-0.04441794758167539,-0.1732988372859583,-0.17089469103435745,-0.14253243732249907,-0.11374626888903638,-0.02754514195195194,-0.06322726821924166,-0.17662808812186545,-0.17378447012436324,-0.15018540263924077,-0.1014137635832606,0.017649090230249537,0.11873044874509485,0.17288147231720458,0.050492817789746285,0.015052193074352094,-0.001542167237880201,-0.11584668286209975,-0.08919786667614395,0.01711792161670104,0.01888883488733707,0.016169896566643856,0.04338679336261955,-0.11636237639625745,-0.054793190215797316,-0.009463162818762668,-0.11414802512420488,-0.07136577579989929,0.0685261392953492,0.026358448533127424,-0.12711529578107383,-0.09022518674367176,-0.05273065704577885,-0.11259745753835138,-0.1685104135843976,-0.21012357862351236,-0.17736721120652116,-0.09866594422044864,-0.019023890190546504,0.02357880680254635,-0.1507576465544145,-0.27676484826589914,-0.19377389859906533,-0.1632060053496511,-0.06434312740439825,0.06687290789887236,-0.051028958987658385,-0.2229018260323127,-0.17147090241098928,-0.1627891056460206,-0.19937583661728445,-0.12704513659391373,0.08559749715728883,0.19606424499520975,0.07370477735583936,0.015149618267186834,0.05871937159598385,0.1502528913194923,0.21719683637502446,0.23856162079751458,0.2694610627637763,0.300146876983442,0.3133304892330676,0.33083042928273726,0.27621453576308463,0.24372417199704172,0.33242051565424136,0.3678672287363293,0.3241273180600389,0.260161344423482,0.24968263786845346,0.3512809073152849,0.38785449876805433,0.2360221207611654,0.09466620015690831,0.054478916979911314,0.06980177745862144,0.11947835859746375,0.16732819515407968,0.11349646946130076,-0.0226218841629311,-0.09086047687233573,-0.13001565351658723,-0.07690390873181206,-0.07034005394076932,-0.1381594601000748,-0.19837729569939538,-0.1798391845565025,-0.061329800741851466,-0.07981739903536963,-0.19601777642435306,-0.2225430010506598,-0.1681391449761882,-0.13576200805824082,-0.14792679705275447,-0.2037295814204562,-0.20039727996710363,-0.18167589518950594,-0.23611964005584637,-0.2955495803158595,-0.29442177337763914,-0.3037821522235006,-0.2901047671684572,-0.22822801635807013,-0.2805476070839229,-0.27721321988018105,-0.17010855470833078,-0.23768152952399357,-0.27070497592974335,-0.14436942448559906,-0.12202631610455032,-0.14601863484206004,-0.10996577397969892,-0.08049192146088072,-0.0782007406472167,-0.10297536155869388,-0.0813240607671592,0.007255017271757448,-0.01867283496811041,-0.11701653281949932,-0.1399021310427879,-0.08053010035342871,0.0018942239592616525,-0.05633138985922045,-0.1625675724350134,-0.140665035632235,-0.13901062824823496,-0.12412075587305302,0.00518533823610151,0.0344823020760752,-0.10956814166242031,-0.15395949824632957,0.004969655802711715,0.16415600334916822,0.1541681628427647,0.03215058035251393,-0.029122756518748537,-0.08093870400415978,-0.14407580064072792,-0.15038669853140116,-0.08254519924342898,-0.009370721381182796,0.07131764859369243,0.1212473642185114,0.06824152115286754,-0.07029077989624019,-0.1279900642716636,-0.06475497963346544,-0.05192567591010977,-0.06304370593766685,0.011618682631675668,0.11875588182172712,0.15995680657957967,0.14964101262562773,0.11188380438921938,0.05463468573680167,0.03025861173677999,0.013333289998963986,0.02219112154245824,-0.03191125172819194,-0.06318166046407428,-0.004445027259123502,-0.08173880904283032
